2598, 2017, 1341, 619, 0, 1173, 164, 0, 0, 0, 727, 931, 0, 0, 0, 179, 1166, 193, 0, 0, 0, 899, 1008, 0, 0, 0, 317, 1198, 109, 0, 0, 0, 931, 948, 0, 0, 0, 285, 1200, 239, 0, 0, 0, 752, 1014, 0, 0, 0, 160, 1059, 363, 0, 0, 0, 623, 787, 0, 0, 0, 59, 1059, 320, 0, 0, 0, 560, 910, 0, 0, 0, 0, 970, 479, 0, 0, 0, 246, 806, 80, 0, 0, 0, 611, 621, 0, 0, 0, 160, 688, 460, 0, 0, 0, 42, 817, 70, 0, 0, 0, 363, 763, 50, 0, 0, 0, 415, 563, 0, 0, 0, 0, 575, 353, 0, 0, 0, 0, 543, 400, 0, 0, 0, 0, 577, 282, 0, 0, 0, 122, 560, 270, 0, 0, 0, 0, 598, 335, 0, 0, 0, 0, 354, 271, 0, 0, 0, 0, 215, 477, 0, 0, 0, 0, 1635, 2391, 1587, 578, 336, 0, 1, 365, 222, 0, 0, 0, 0, 180, 332, 0, 0, 0, 0, 118, 226, 263, 0, 0, 0, 0, 129, 303, 14, 0, 0, 0, 0, 70, 154, 0, 0, 50, 0, 0, 221, 164, 0, 0, 0, 0, 0, 192, 19, 0, 0, 0, 0, 0, 207, 25, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 194, 0, 0, 0, 0, 0, 0, 118, 174, 0, 0, 0, 0, 0, 0, 176, 0, 0, 0, 0, 0, 0, 103, 102, 0, 0, 0, 0, 0, 0, 203, 0, 0, 0, 0, 0, 0, 161, 46, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 79, 76, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 2257, 1653, 933, 376, 144, 64, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 21, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2594, 2146, 1101, 560, 150, 0, 140, 0, 0, 0, 0, 0, 0, 11, 0, 48, 0, 0, 0, 0, 255, 15, 0, 0, 0, 0, 9, 177, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 196, 95, 0, 0, 0, 0, 0, 138, 49, 0, 0, 0, 0, 0, 191, 32, 0, 0, 0, 0, 0, 171, 32, 0, 0, 0, 0, 0, 94, 111, 0, 0, 0, 0, 0, 66, 10, 0, 0, 0, 0, 0, 57, 109, 0, 0, 0, 0, 0, 64, 137, 0, 0, 0, 0, 0, 0, 86, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2231, 1921, 1253, 688, 317, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160, 79, 0, 0, 0, 442, 203, 0, 0, 0, 0, 855, 239, 0, 30, 0, 0, 769, 463, 0, 12, 0, 0, 718, 487, 0, 0, 0, 0, 682, 495, 0, 0, 0, 0, 561, 625, 0, 0, 0, 0, 432, 687, 0, 0, 0, 0, 149, 661, 0, 0, 0, 0, 209, 795, 0, 0, 0, 0, 139, 650, 0, 0, 2285, 1605, 1472, 1535, 646, 0, 0, 0, 0, 437, 284, 0, 0, 0, 0, 465, 477, 0, 0, 0, 0, 375, 547, 0, 0, 0, 0, 85, 650, 0, 0, 0, 0, 368, 647, 304, 0, 0, 0, 0, 424, 445, 0, 0, 0, 0, 246, 496, 0, 0, 0, 0, 0, 519, 343, 0, 0, 0, 0, 233, 522, 62, 0, 0, 0, 0, 362, 240, 0, 0, 0, 0, 112, 396, 112, 0, 0, 0, 0, 0, 558, 48, 0, 0, 0, 0, 0, 411, 0, 0, 0, 16, 0, 0, 291, 135
2613, 1925, 1141, 400, 129, 0, 0, 541, 0, 0, 0, 0, 1243, 0, 499, 0, 0, 30, 0, 1168, 0, 87, 0, 0, 0, 0, 0, 503, 68, 0, 0, 0, 752, 0, 429, 0, 0, 0, 0, 821, 0, 242, 0, 0, 0, 0, 272, 148, 174, 0, 0, 0, 603, 111, 142, 0, 0, 0, 0, 187, 26, 0, 0, 0, 0, 0, 115, 167, 0, 0, 0, 0, 0, 272, 148, 0, 0, 0, 0, 43, 297, 0, 0, 0, 0, 0, 185, 174, 0, 0, 0, 0, 0, 272, 159, 0, 0, 0, 0, 62, 341, 24, 0, 0, 0, 0, 144, 227, 0, 0, 0, 0, 0, 282, 11, 0, 0, 0, 0, 21, 276, 0, 0, 0, 0, 0, 121, 101, 0, 0, 0, 0, 0, 201, 55, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 2018, 1925, 1361, 766, 382, 221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 48, 11, 0, 0, 562, 650, 0, 0, 0, 0, 439, 989, 0, 0, 0, 0, 960, 763, 0, 0, 47, 0, 775, 752, 0, 0, 75, 0, 609, 813, 0, 0, 11, 0, 273, 915, 0, 0, 0, 0, 121, 966, 49, 0, 34, 0, 458, 855, 451, 0, 0, 0, 11, 937, 578, 0, 0, 0, 0, 2656, 1993, 607, 336, 88, 183, 477, 405, 0, 0, 0, 0, 355, 671, 0, 0, 0, 0, 455, 618, 90, 0, 0, 0, 0, 715, 100, 0, 0, 0, 27, 562, 595, 0, 0, 0, 0, 301, 647, 7, 0, 0, 0, 0, 505, 239, 0, 0, 0, 0, 313, 304, 0, 0, 0, 0, 2, 496, 237, 0, 0, 0, 0, 300, 292, 0, 0, 0, 0, 0, 337, 18, 0, 0, 0, 0, 167, 309, 0, 0, 0, 0, 0, 119, 219, 0, 0, 0, 0, 0, 38, 175, 0, 0, 0
2603, 883, 0, 678, 0, 0, 0, 2522, 217, 1195, 660, 652, 147, 176, 2730, 0, 1213, 0, 619, 0, 0, 771, 95, 754, 0, 631, 0, 2742, 0, 2056, 205, 336, 0, 0, 0, 680, 2401, 882, 1181, 0, 0, 414, 493, 574, 0, 0, 0, 2310, 290, 1680, 0, 144, 0, 592, 2350, 0, 717, 0, 318, 0, 256, 646, 1515, 569, 0, 0, 114, 2545, 0, 832, 0, 322, 0, 0, 779, 761, 570, 0, 145, 0, 2064, 190, 864, 0, 16, 0, 0, 1077, 147, 767, 0, 21, 0, 1165, 720, 403, 277, 0, 0, 0, 698, 131, 212, 0, 0, 0, 0, 98, 359, 51, 0, 0, 0, 0, 471, 379, 0, 0, 0, 0, 17, 471, 142, 0, 0, 0, 0, 266, 491, 7, 0, 0, 0, 0, 283, 335, 0, 0, 0, 0, 0, 490, 256, 0, 0, 0, 0, 240, 571, 235, 0, 0, 0, 0, 90, 32, 0, 0, 0, 0, 31, 241, 60, 0, 0, 0, 0, 289, 241, 0, 0, 0, 0, 141, 511, 290, 0, 0, 0, 0, 206, 227, 0, 0, 0, 0, 0, 0, 1826, 2201, 1424, 723, 351, 369, 344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 165, 118, 0, 0, 0, 0, 0, 93, 80, 0, 0, 0, 0, 3, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 389, 0, 0, 0, 365, 862, 204, 0, 117, 0, 163, 1059, 0, 0, 0, 0, 759, 955, 34, 0, 0, 0, 752, 0, 0, 1263, 2095, 1027, 1289, 1056, 0, 0, 0, 0, 437, 562, 0, 0, 0, 0, 560, 685, 0, 0, 0, 0, 911, 867, 16, 0, 0, 0, 810, 757, 0, 0, 0, 0, 639, 688, 67, 0, 0, 0, 656, 714, 16, 0, 0, 64, 576, 944, 0, 0, 0, 0, 659, 1078, 0, 0, 0, 0, 529, 881, 256
2512, 1922, 886, 1423, 322, 464, 134, 1, 0, 0, 0, 1982, 0, 705, 0, 113, 0, 0, 0, 507, 0, 190, 0, 307, 48, 0, 965, 0, 997, 95, 196, 0, 0, 0, 1968, 0, 62, 0, 305, 0, 0, 0, 144, 870, 499, 247, 0, 0, 0, 2197, 48, 833, 0, 564, 138, 0, 0, 1328, 0, 703, 115, 0, 0, 0, 0, 363, 1211, 0, 0, 0, 27, 0, 1685, 0, 486, 176, 0, 0, 0, 0, 395, 967, 205, 0, 19, 45, 0, 1741, 271, 359, 0, 325, 0, 0, 0, 1083, 1, 792, 0, 0, 144, 0, 0, 942, 735, 0, 105, 53, 0, 0, 1410, 0, 384, 78, 0, 0, 0, 0, 688, 629, 90, 0, 0, 0, 0, 864, 106, 342, 0, 0, 0, 0, 3, 687, 197, 56, 0, 0, 0, 0, 327, 186, 170, 0, 0, 0, 0, 0, 65, 469, 0, 0, 0, 1488, 1852, 1334, 1232, 737, 39, 0, 0, 0, 0, 13, 331, 0, 0, 0, 0, 0, 0, 327, 270, 0, 0, 0, 0, 0, 93, 283, 0, 0, 0, 0, 0, 0, 250, 182, 0, 0, 0, 0, 0, 96, 284, 0, 0, 0, 0, 0, 0, 333, 208, 0, 0, 0, 0, 0, 43, 169, 0, 0, 0, 0, 0, 0, 334, 228, 0, 0, 0, 0, 0, 87, 204, 0, 0, 0, 0, 0, 0, 139, 144, 0, 0, 0, 0, 0, 0, 103, 10, 0, 0, 0, 0, 0, 0, 71, 29, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2186, 1520, 910, 507, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 280, 448, 0, 0, 0, 0, 143, 630, 413, 0, 0, 129, 0, 80, 411, 677, 0, 0, 208, 0, 0, 594, 647, 0, 0, 59, 0, 0, 676, 519, 0, 0, 99, 0, 0, 671, 509, 0, 0, 109, 0, 0, 578, 438, 0, 0, 242, 0, 0, 604, 543, 38, 0, 41
2549, 2320, 1034, 918, 188, 0, 286, 0, 0, 285, 0, 0, 0, 0, 286, 0, 349, 0, 0, 126, 0, 0, 465, 0, 741, 0, 91, 283, 0, 0, 863, 0, 736, 0, 178, 454, 0, 0, 1977, 0, 1018, 82, 95, 247, 0, 0, 1841, 2, 1191, 905, 287, 586, 272, 0, 0, 531, 0, 1216, 0, 1084, 496, 160, 0, 2256, 0, 1301, 0, 279, 0, 23, 0, 0, 158, 755, 1190, 64, 359, 167, 0, 0, 2113, 0, 1040, 0, 669, 111, 0, 0, 355, 431, 1488, 462, 0, 155, 115, 158, 0, 640, 109, 1033, 0, 0, 0, 157, 0, 626, 121, 1051, 0, 186, 2, 128, 0, 1358, 0, 842, 0, 0, 0, 166, 0, 987, 0, 630, 0, 0, 0, 100, 0, 731, 0, 506, 0, 150, 0, 0, 0, 542, 0, 400, 0, 118, 0, 0, 0, 322, 0, 275, 0, 60, 0, 0, 0, 2304, 1904, 1552, 496, 496, 98, 0, 0, 207, 0, 0, 0, 0, 0, 0, 0, 158, 29, 0, 0, 0, 0, 0, 0, 135, 118, 0, 0, 0, 0, 0, 0, 144, 176, 0, 0, 0, 0, 0, 0, 105, 151, 0, 0, 0, 0, 0, 0, 52, 97, 0, 0, 0, 0, 0, 0, 100, 128, 0, 0, 0, 0, 0, 0, 0, 142, 0, 0, 0, 0, 0, 0, 119, 96, 0, 0, 0, 0, 0, 0, 64, 119, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144, 0, 0, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1805, 2160, 1377, 834, 494, 134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 361, 0, 0, 0, 0, 1148, 1130, 112, 0, 321, 0
2546, 2073, 928, 519, 688, 0, 92, 0, 0, 0, 56, 37, 0, 215, 0, 0, 0, 0, 0, 0, 160, 0, 0, 0, 863, 0, 459, 76, 285, 0, 0, 1165, 0, 660, 0, 531, 0, 0, 1521, 0, 397, 0, 705, 0, 0, 1032, 0, 391, 0, 413, 0, 0, 159, 702, 562, 218, 0, 0, 174, 0, 1299, 0, 398, 0, 0, 1823, 0, 644, 0, 448, 0, 0, 454, 266, 403, 127, 0, 0, 128, 0, 1218, 0, 400, 0, 0, 1169, 0, 409, 76, 0, 0, 0, 0, 1230, 0, 230, 0, 0, 1424, 0, 548, 0, 0, 0, 0, 65, 1135, 0, 122, 0, 0, 1294, 0, 563, 0, 0, 0, 267, 193, 783, 0, 0, 0, 0, 1056, 0, 383, 0, 0, 0, 1293, 0, 496, 0, 0, 0, 0, 531, 215, 111, 0, 0, 0, 667, 0, 282, 0, 0, 0, 293, 106, 0, 0, 2197, 1894, 1132, 855, 654, 293, 0, 0, 0, 0, 260, 135, 0, 0, 0, 0, 346, 279, 0, 0, 0, 0, 142, 433, 0, 0, 0, 0, 0, 377, 144, 0, 0, 0, 0, 270, 319, 0, 0, 0, 0, 141, 390, 3, 0, 0, 0, 26, 458, 144, 0, 0, 0, 0, 335, 208, 0, 0, 0, 0, 167, 411, 0, 0, 0, 0, 38, 422, 112, 0, 0, 0, 0, 501, 307, 0, 0, 0, 0, 197, 320, 0, 0, 0, 0, 86, 403, 17, 0, 0, 0, 0, 277, 162, 0, 0, 0, 0, 48, 224, 1, 0, 0, 0, 0, 209, 92, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 17, 45, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2240, 1600, 912, 562, 219, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2505, 2144, 1237, 658, 288, 0, 35, 151, 0, 0, 0, 0, 0, 0, 0, 110, 0, 0, 0, 0, 0, 0, 97, 50, 0, 0, 0, 0, 0, 0, 93, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 93, 11, 0, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117, 0, 0, 0, 0, 44, 0, 0, 0, 304, 365, 0, 17, 0, 0, 0, 721, 0, 0, 371, 0, 0, 0, 871, 0, 0, 710, 151, 0, 352, 880, 334, 0, 0, 0, 0, 2506, 2314, 1584, 205, 407, 434, 0, 3, 1166, 312, 0, 0, 618, 0, 0, 1116, 454, 0, 0, 654, 0, 0, 1033, 560, 0, 0, 679, 0, 86, 1084, 705, 0, 0, 443, 0, 222, 848, 754, 0, 10, 493, 0, 171, 807, 738, 0, 0, 435, 0, 62, 656, 739, 0, 0, 176, 0, 0, 506, 812, 0, 0, 257, 0, 0, 321, 670, 0, 0, 7, 293, 0, 285, 741, 391, 0, 0, 439, 0, 0, 291, 502, 0, 0, 144, 29, 0, 0, 529, 0, 0, 0, 225, 0, 0, 225, 399, 0, 0, 156, 50, 0, 68, 455, 159, 0, 0, 125, 0, 0, 247, 427, 0, 0, 0, 115, 0, 0, 175, 385, 0, 0, 0, 0, 76, 0, 78, 346, 42, 0, 0, 0, 59, 0, 0, 367, 320, 38, 0, 0, 0, 0, 0, 0, 250, 246, 149, 0, 0, 0, 0, 0, 0, 2498, 1830, 948, 386, 176, 138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 210, 89, 0, 0, 0, 122, 26, 0, 0, 0, 42, 0, 0, 0, 119, 0, 0, 0, 7, 208, 0, 0, 0, 0, 87, 0, 0, 0, 32, 29, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2640, 2527, 1094, 1229, 473, 0, 0, 802, 0, 464, 0, 0, 0, 0, 578, 0, 668, 0, 0, 0, 0, 446, 535, 565, 0, 0, 0, 1745, 0, 362, 0, 496, 0, 0, 1018, 0, 935, 0, 256, 0, 493, 66, 1014, 0, 115, 0, 1919, 0, 951, 0, 640, 0, 0, 1395, 0, 1005, 0, 219, 0, 637, 74, 1197, 0, 310, 0, 0, 1232, 165, 720, 54, 52, 0, 2319, 0, 1310, 0, 421, 0, 0, 1062, 275, 720, 0, 223, 0, 1712, 0, 969, 0, 28, 0, 2170, 0, 1153, 0, 67, 0, 0, 1136, 192, 672, 0, 72, 0, 1530, 0, 800, 0, 180, 0, 1367, 114, 560, 0, 0, 0, 1125, 144, 483, 0, 0, 0, 1070, 110, 475, 0, 0, 0, 650, 181, 240, 48, 0, 0, 150, 298, 48, 97, 0, 0, 0, 256, 257, 105, 0, 0, 0, 219, 534, 0, 0, 1403, 1706, 1585, 1580, 679, 0, 0, 0, 0, 562, 109, 0, 0, 0, 17, 637, 285, 0, 0, 0, 0, 538, 292, 0, 0, 0, 0, 745, 331, 0, 0, 0, 55, 691, 323, 0, 0, 0, 0, 555, 314, 0, 0, 0, 127, 461, 240, 0, 0, 0, 57, 474, 307, 0, 0, 0, 18, 285, 210, 0, 0, 0, 0, 368, 211, 0, 0, 0, 0, 218, 288, 0, 0, 0, 0, 136, 222, 0, 0, 0, 0, 22, 174, 0, 0, 0, 0, 0, 151, 15, 0, 0, 0, 0, 112, 57, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1785, 2064, 1399, 798, 443, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 333, 0, 0, 179, 1043, 378, 0, 0, 0, 950, 670, 0, 80, 0, 775, 1505, 0, 73, 0, 41, 1565, 155, 0, 35, 0, 1170, 816, 0, 87, 0, 638, 1426, 67, 0, 0, 0, 1285, 806, 0, 141, 0, 432, 1445, 73, 0, 0, 0, 1338, 891, 0, 215, 0, 531, 1411, 93, 0, 0, 0, 1350, 944, 0, 135, 0, 489, 1425, 227, 0, 0, 0, 1055, 995, 0, 15, 0, 387, 1261, 206, 0
2514, 2427, 1261, 684, 344, 0, 11, 101, 43, 0, 0, 0, 0, 0, 144, 0, 0, 0, 0, 0, 145, 321, 0, 0, 0, 0, 0, 11, 260, 0, 0, 0, 0, 0, 0, 216, 0, 0, 0, 0, 0, 0, 140, 0, 0, 0, 0, 0, 0, 262, 211, 0, 0, 0, 0, 0, 0, 218, 0, 0, 0, 0, 0, 0, 26, 48, 0, 0, 0, 0, 0, 0, 59, 98, 0, 0, 0, 0, 0, 0, 0, 129, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 114, 0, 0, 0, 0, 16, 0, 0, 0, 203, 16, 0, 0, 0, 35, 0, 0, 0, 149, 2, 0, 0, 0, 2, 0, 0, 0, 0, 264, 81, 0, 0, 0, 39, 0, 0, 0, 71, 180, 0, 0, 0, 0, 39, 0, 0, 0, 15, 240, 171, 0, 0, 0, 0, 1084, 2171, 1465, 814, 320, 327, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 165, 0, 0, 0, 16, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 50, 138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 65, 0, 0, 0, 0, 150, 0, 0, 0, 0, 79, 63, 0, 0, 0, 9, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2196, 1488, 859, 439, 128, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 16, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2512, 1136, 723, 678, 336, 314, 0, 0, 3002, 800, 1795, 120, 821, 191, 0, 758, 0, 971, 0, 464, 0, 0, 0, 1389, 70, 48, 0, 0, 0, 0, 2822, 0, 423, 0, 30, 0, 0, 3213, 453, 1679, 0, 253, 0, 0, 1091, 917, 2149, 674, 519, 0, 0, 0, 963, 699, 813, 464, 530, 0, 0, 1823, 0, 624, 33, 802, 0, 0, 2300, 0, 0, 0, 2472, 2107, 542, 1743, 377, 145, 0, 0, 0, 0, 683, 604, 208, 0, 0, 0, 0, 0, 742, 656, 0, 0, 0, 0, 13, 842, 535, 0, 0, 0, 0, 0, 819, 365, 0, 0, 0, 0, 242, 963, 496, 0, 0, 0, 0, 701, 1040, 135, 0, 0, 0, 49, 1056, 849, 0, 0, 0, 0, 240, 1064, 458, 0, 0, 0, 0, 614, 899, 27, 0, 0, 0, 0, 1076, 742, 0, 0, 0, 0, 269, 919, 339, 0, 0, 0, 0, 548, 893, 0, 0, 0, 0, 0, 791, 486, 0, 0, 0, 0, 87, 852, 80, 0, 0, 0, 0, 318, 585, 0, 0, 0, 0, 0, 369, 359, 0, 0, 0, 0, 0, 214, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2215, 1648, 1050, 574, 174, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 278, 0, 240, 239, 0, 393, 308, 0, 0, 0, 0, 624, 597, 919, 1963, 1783, 607, 0, 0, 0, 1359, 1659, 0, 0, 0, 165, 870, 1186, 0, 0, 119, 0, 604, 1213, 507, 0, 187, 0, 234, 996, 624, 0, 0, 0, 0, 645, 727, 18, 0, 0, 0, 531, 994, 475, 0, 80, 0, 544, 907, 832, 0, 0, 0, 0, 366, 1054, 304, 0, 16, 0, 709, 907, 773, 16, 0, 0, 0, 1074, 1121, 604, 0, 0, 0, 400, 777, 800, 289, 0, 0, 0, 0, 153, 614, 139, 0, 0, 0, 0, 112, 545, 98, 0, 0, 0, 0, 192, 414, 61, 0, 0, 10, 0, 0, 142, 240, 0, 0, 0, 32, 0, 0, 374, 321, 0, 0, 0, 0, 0, 0, 0, 2230, 1497, 837, 313, 272, 420, 0, 0, 0, 343, 240, 0, 0, 0, 66, 50, 0, 0, 289, 667, 518, 30, 0, 0, 237, 124
